id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
209	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	carpenter	5	5.00
210	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	innkeeper	1	1.00
211	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	maltster	1	1.00
212	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	miller	2	2.00
213	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	other parish - no occupation	1	1.00
214	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	shoemaker	3	3.00
215	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	wheelwright	1	1.00
216	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	groom	1	1.00
217	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	shepherd	1	1.00
218	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	gamekeeper	2	2.00
219	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	excise officer	1	1.00
220	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	gardener	1	1.00
221	CAM/014/rose	CAM/014	rose	Brinkley	AP	Brinkley	1813-1820	83	0.00	1	8	1.00	rector	1	1.00
222	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	carpenter	9	9.00
223	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	farmer	10	10.00
224	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	illegitimate	6	6.00
225	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	shopkeeper	2	2.00
226	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	labourer	62	62.00
227	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	shoemaker	1	1.00
228	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	bailiff	4	4.00
229	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	labourer or bricklayer	2	2.00
230	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	shepherd	1	1.00
231	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	publican	2	2.00
232	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	gamekeeper	2	2.00
233	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	tailor	2	2.00
234	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	clerk	2	2.00
235	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	baker	1	1.00
236	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	woodward	1	1.00
237	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	miller	2	2.00
238	CAM/015/rose	CAM/015	rose	Burrough Green	AP	Burrough Green	1813-1820	110	0.00	1	8	1.00	labouring bricklayer	1	1.00
239	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	labourer	177	177.00
240	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	tailor	7	7.00
241	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	miller	4	4.00
242	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	illegitimate	15	15.00
243	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	fenner	4	4.00
244	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	boatwright	4	4.00
245	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	waterman	2	2.00
246	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	mason	2	2.00
247	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	shepherd	7	7.00
248	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	schoolmaster	2	2.00
249	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	cordwainer	15	15.00
250	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	grocer or labourer or fenner	1	1.00
251	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	thatcher	2	2.00
252	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	shopkeeper	3	3.00
253	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	maltster	1	1.00
254	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	no occupation specified	9	9.00
255	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	farmer	18	18.00
256	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	millwright	1	1.00
257	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	sawyer	1	1.00
258	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	bricklayer	4	4.00
259	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	grocer	2	2.00
260	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	blacksmith	2	2.00
261	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	clerk	1	1.00
262	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	labourer or bricklayer	1	1.00
263	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	labourer or carpenter	1	1.00
264	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	labourer or fenner	1	1.00
265	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	labourer or boatwright	1	1.00
266	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	collar maker	1	1.00
267	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	sergeant chelsea pensioner	1	1.00
268	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	carrier	5	5.00
269	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	parish clerk	2	2.00
270	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	chelsea pensioner	1	1.00
271	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	fenman	1	1.00
272	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	vicar	1	1.00
273	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	grocer etc	1	1.00
274	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	butcher	7	7.00
275	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	farmer's son	2	2.00
276	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	sergeant pensioner chelsea hospital	1	1.00
277	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	publican	1	1.00
278	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	blacksmith's labourer	3	3.00
279	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	carpenter	6	6.00
280	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	bricklayer's labourer	3	3.00
281	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	schoolmaster and deputy overseer	1	1.00
282	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	grocer or miller	1	1.00
283	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	mason's labourer	1	1.00
284	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	a knacker's collar maker etc	1	1.00
285	CAM/016/rose	CAM/016	rose	Burwell	AP	Burwell	1813-1815/1817-1821	330	2.86	1	8	1.00	miller's labourer	2	2.00
286	CAM/017/rose	CAM/017	rose	Caldecote	AP	Caldecote	1813-1820	22	0.00	1	8	1.00	farmer	6	6.00
287	CAM/017/rose	CAM/017	rose	Caldecote	AP	Caldecote	1813-1820	22	0.00	1	8	1.00	labourer	15	15.00
288	CAM/017/rose	CAM/017	rose	Caldecote	AP	Caldecote	1813-1820	22	0.00	1	8	1.00	shepherd	1	1.00
289	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	bookbinder	10	10.00
290	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	illegitimate	7	7.00
291	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	cook	8	8.00
292	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	tailor	8	8.00
293	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	college servant	4	4.00
294	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	cabinet maker	2	2.00
295	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	shoemaker	5	5.00
296	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	coachman	5	5.00
297	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	servant	3	3.00
298	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	bishop of bristol and master of trinity college	1	1.00
299	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	courier	1	1.00
300	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	liquor merchant	1	1.00
301	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	innkeeper	4	4.00
302	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	gentleman's servant	3	3.00
303	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	musician	3	3.00
304	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	ostler	4	4.00
305	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	soldier	4	4.00
306	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	cook at st john's college	1	1.00
307	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	fishmonger	6	6.00
308	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	chemist and druggist	2	2.00
309	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	cordwainer	1	1.00
310	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	saddler	5	5.00
311	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	surgeon	1	1.00
312	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	baker	6	6.00
313	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	marchese de spirieto (italian nobleman)	6	6.00
314	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	sail maker	4	4.00
315	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	sawyer	1	1.00
316	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	linen draper	2	2.00
317	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	brick maker	2	2.00
318	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	plasterer	3	3.00
319	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	upholsterer	2	2.00
320	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	waiter	2	2.00
321	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	groom	12	12.00
322	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	victualler	1	1.00
323	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	bookseller	1	1.00
324	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	butcher	2	2.00
325	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	master of sidney college	1	1.00
326	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	butler st johns	4	4.00
327	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	surveyor	1	1.00
328	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	butler at sidney college	1	1.00
329	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	butler at caius college	3	3.00
330	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	law stationer	1	1.00
331	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	labourer	1	1.00
332	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	livery stable keeper	3	3.00
333	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	dancing master	2	2.00
334	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	cook at jesus college	1	1.00
335	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	attorney's clerk	2	2.00
336	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	servant at trinity college	1	1.00
337	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	public house keeper	1	1.00
338	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	under butler jesus college	1	1.00
339	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	draper	2	2.00
340	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	publican	1	1.00
341	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	land surveyor	1	1.00
342	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	merchant	1	1.00
343	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	porter at sidney college	1	1.00
344	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	cook at trinity hall	2	2.00
345	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	bricklayer	1	1.00
346	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	physics student	1	1.00
347	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	gardener	2	2.00
348	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	stationer	1	1.00
349	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	carpenter	3	3.00
350	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	coach maker	1	1.00
351	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	joiner	1	1.00
352	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	bedmaker	1	1.00
353	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	blacksmith	1	1.00
354	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	whitesmith	1	1.00
355	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	brewer	1	1.00
356	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	turner	1	1.00
357	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	grocer	1	1.00
358	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	painter	1	1.00
359	CAM/018/rose	CAM/018	rose	Cambridge All Saints	AP	Cambridge All Saints	1813-1820	182	0.00	1	8	1.00	writer for attorney	1	1.00
360	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	servant at trinity college	4	4.00
361	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	gardener	3	3.00
362	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	currier	2	2.00
363	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	fruiterer	4	4.00
364	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	tailor	12	12.00
365	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	no occupation specified	2	2.00
366	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	schoolmaster	4	4.00
367	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	breeches maker	2	2.00
368	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	whitesmith	4	4.00
369	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	coachman	1	1.00
370	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	herald painter	2	2.00
371	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	ostler	6	6.00
372	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	baker	5	5.00
373	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	illegitimate	8	8.00
374	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	servant at jesus college	1	1.00
375	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	clockmaker	1	1.00
376	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	sawyer	6	6.00
377	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	servant at st john's college	8	8.00
378	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	under porter at trinity college	3	3.00
379	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	cordwainer	1	1.00
380	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	groom	6	6.00
381	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	carpenter	8	8.00
382	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	manufacturer	1	1.00
383	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	coal porter	2	2.00
384	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	sergeant	1	1.00
385	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	watchmaker	1	1.00
386	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	soldier	1	1.00
387	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	head porter at trinity college	1	1.00
388	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	plumber and glazier	1	1.00
389	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	gentleman	2	2.00
390	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	servant at trinity hall	1	1.00
391	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	labourer	10	10.00
392	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	porter	1	1.00
393	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	shoeblack	2	2.00
394	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	waterman	4	4.00
395	CAM/019/rose	CAM/019	rose	Cambridge Holy Sepulchre	AP	Cambridge Holy Sepulchre	1813-1820	168	1.25	1	8	1.00	turner	2	2.00
