id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
204	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	farmer	16	16.00
205	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	servant	10	10.00
206	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	coalminer	6	6.00
207	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	tailor	1	1.00
208	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	lime burner	4	4.00
209	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	cooper	3	3.00
210	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	miller	2	2.00
211	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	day labourer	1	1.00
212	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	cordwainer	5	5.00
213	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	carpenter	4	4.00
214	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	illegitimate	3	3.00
215	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	labourer	8	8.00
216	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	malster	2	2.00
217	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	schoolmaster	1	1.00
218	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	house carpenter	1	1.00
219	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	coal leader	1	1.00
220	WML/007/rose	WML/007	rose	Barbon	CH	Kirkby Lonsdale	1813-1820	76	0.00	1	8	1.00	lime leader	2	2.00
221	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	farmer	30	30.00
222	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	blacksmith	10	10.00
223	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	husbandman	68	68.00
224	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	bleacher	1	1.00
225	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	tailor	7	7.00
226	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	baker	1	1.00
227	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	miller	7	7.00
228	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	innkeeper	7	7.00
229	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	butcher	1	1.00
230	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	yeoman	8	8.00
231	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	cordwainer	4	4.00
232	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	house carpenter	4	4.00
233	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	weaver	3	3.00
234	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	attorney at law	1	1.00
235	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	illegitimate	9	9.00
236	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	carpenter	2	2.00
237	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	waller	1	1.00
238	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	gardener	1	1.00
239	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	clerk	2	2.00
240	WML/008/rose	WML/008	rose	Barton	AP	Barton	1813-1820	168	0.00	1	8	1.00	mason	1	1.00
241	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	husbandman	66	66.00
242	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	farmer	44	44.00
243	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	esquire	14	14.00
244	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	mariner	12	12.00
245	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	illegitimate	23	23.00
246	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	cotton weaver	1	1.00
247	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	miller	4	4.00
248	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	weaver	8	8.00
249	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	paper maker	11	11.00
250	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	shoemaker	11	11.00
251	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	yeoman	10	10.00
252	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	flaxman	3	3.00
253	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	groom	2	2.00
254	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	tailor	3	3.00
255	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	land surveyor	4	4.00
256	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	gardener	4	4.00
257	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	plasterer	1	1.00
258	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	timber merchant	5	5.00
259	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	joiner	4	4.00
260	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	wheelwright	2	2.00
261	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	grocer	3	3.00
262	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	lath cleaver	1	1.00
263	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	shoe heel maker	1	1.00
264	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	stonemason	9	9.00
265	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	huntsman	3	3.00
266	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	waller	1	1.00
267	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	hooper	6	6.00
268	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	house carpenter	1	1.00
269	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	chandler	3	3.00
270	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	blacksmith	5	5.00
271	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	cabinet maker	3	3.00
272	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	watchmaker	1	1.00
273	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	sadler	1	1.00
274	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	carpenter	1	1.00
275	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	footman	3	3.00
276	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	heelmaker	1	1.00
277	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	twine spinner	1	1.00
278	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	seedsman	1	1.00
279	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	woodcutter	1	1.00
280	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	joiner and turner	1	1.00
281	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	wood merchant	1	1.00
282	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	lieutenant	1	1.00
283	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	sawyer	1	1.00
284	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	vicar	1	1.00
285	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	tallow chandler	1	1.00
286	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	labourer	14	14.00
287	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	ropemaker	1	1.00
288	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	gamekeeper	1	1.00
289	WML/009/rose	WML/009	rose	Beetham	AP	Beetham	1813-1820	301	0.00	1	8	1.00	hawker	1	1.00
290	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	carpenter	7	7.00
291	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	miller	6	6.00
292	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	farmer	43	43.00
293	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	labourer	38	38.00
294	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	weaver	4	4.00
295	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	stone mason	2	2.00
296	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	maltster	4	4.00
297	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	curate	2	2.00
298	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	servant	1	1.00
299	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	schoolmaster	3	3.00
300	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	basketmaker	2	2.00
301	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	groover	1	1.00
302	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	shopkeeper	1	1.00
303	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	illegitimate	3	3.00
304	WML/011/rose	WML/011	rose	Bolton	CH	Morland	1813-1820	118	0.00	1	8	1.00	exciseman	1	1.00
305	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	husbandman	106	106.00
306	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	schoolmaster	4	4.00
307	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	collier	59	59.00
308	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	shoemaker	5	5.00
309	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	discharged soldier	3	3.00
310	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	mason	9	9.00
311	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	tailor	14	14.00
312	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	coach driver	2	2.00
313	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	innkeeper	25	25.00
314	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	illegitimate	22	22.00
315	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	carrier	6	6.00
316	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	chaise driver	7	7.00
317	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	ham merchant	3	3.00
318	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	blacksmith	7	7.00
319	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	labourer	12	12.00
320	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	waller	1	1.00
321	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	weaver	6	6.00
322	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	miller	5	5.00
323	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	dyer	5	5.00
324	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	draper	1	1.00
325	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	carpenter	8	8.00
326	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	watchmaker	1	1.00
327	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	exciseman	1	1.00
328	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	surgeon	1	1.00
329	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	brewer	1	1.00
330	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	butcher	3	3.00
331	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	servant	1	1.00
332	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	carter	2	2.00
333	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	sadler	2	2.00
334	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	coach guard	1	1.00
335	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	linen draper	1	1.00
336	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	excise officer	1	1.00
337	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	publican	1	1.00
338	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	farmer	6	6.00
339	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	waggoner	1	1.00
340	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	yeoman	3	3.00
341	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	joiner	3	3.00
342	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	pensioner	1	1.00
343	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	tallow chandler	1	1.00
344	WML/012/rose	WML/012	rose	Brough	AP	Brough	1813-1820	343	0.00	1	8	1.00	cooper	2	2.00
345	WML/013/rose	WML/013	rose	Brougham	AP	Brougham	1813-1820	27	0.00	1	8	1.00	tanner	3	3.00
346	WML/013/rose	WML/013	rose	Brougham	AP	Brougham	1813-1820	27	0.00	1	8	1.00	farmer	14	14.00
347	WML/013/rose	WML/013	rose	Brougham	AP	Brougham	1813-1820	27	0.00	1	8	1.00	husbandman	4	4.00
348	WML/013/rose	WML/013	rose	Brougham	AP	Brougham	1813-1820	27	0.00	1	8	1.00	clerk	4	4.00
349	WML/013/rose	WML/013	rose	Brougham	AP	Brougham	1813-1820	27	0.00	1	8	1.00	illegitimate	1	1.00
350	WML/013/rose	WML/013	rose	Brougham	AP	Brougham	1813-1820	27	0.00	1	8	1.00	the queen's attorney general	1	1.00
351	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	waller	5	5.00
352	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	husbandman	21	21.00
353	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	paper maker	11	11.00
354	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	potter	4	4.00
355	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	farmer	45	45.00
356	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	illegitimate	11	11.00
357	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	labourer	29	29.00
358	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	miller	5	5.00
359	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	joiner	3	3.00
360	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	skinner	2	2.00
361	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	weaver	3	3.00
362	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	dry salter	5	5.00
363	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	spirit merchant	1	1.00
364	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	soldier	1	1.00
365	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	servant	1	1.00
366	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	millwright	5	5.00
367	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	cordwainer	1	1.00
368	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	woollen worker	1	1.00
369	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	gardener	1	1.00
370	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	wool spinner	1	1.00
371	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	minister	2	2.00
372	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	spinner	1	1.00
373	WML/014/rose	WML/014	rose	Burnside	CH	Kendal	1813-1820	160	0.00	1	8	1.00	turner	1	1.00
374	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	coachman	7	7.00
375	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	mason	21	21.00
376	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	roper	1	1.00
377	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	husbandman	70	70.00
378	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	labourer	41	41.00
379	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	weaver	18	18.00
380	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	innkeeper	5	5.00
381	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	glazier	1	1.00
382	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	gentleman	6	6.00
383	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	farmer	27	27.00
384	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	hostler	1	1.00
385	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	carpenter	13	13.00
386	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	shoemaker	8	8.00
387	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	exciseman	2	2.00
388	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	iron founder	1	1.00
389	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	yeoman	3	3.00
390	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	illegitimate	11	11.00
391	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	saddler	1	1.00
392	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	tailor	7	7.00
393	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	smith	6	6.00
394	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	no occupation specified	1	1.00
395	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	grocer	1	1.00
396	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	chaise driver	2	2.00
397	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	publican	1	1.00
398	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	hooper	5	5.00
399	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	ostler	6	6.00
400	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	heckler	2	2.00
401	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	cordwainer	2	2.00
402	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	joiner	7	7.00
403	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	car man	1	1.00
404	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	nailor	2	2.00
405	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	surgeon	1	1.00
406	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	flax dresser	1	1.00
407	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	seaman	1	1.00
408	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	tanner	1	1.00
409	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	canal man	1	1.00
410	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	shopkeeper	1	1.00
411	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	attorney at law	2	2.00
412	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	miller	1	1.00
413	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	twine spinner	1	1.00
414	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	starcher	1	1.00
415	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	horse keeper	1	1.00
416	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	gardener	1	1.00
417	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	agent at mill	1	1.00
418	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	wheelwright	1	1.00
419	WML/015/rose	WML/015	rose	Burton in Kendal	AP	Burton in Kendal	1813-1820	296	0.35	1	8	1.00	canal navigator	1	1.00
420	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	husbandman	26	26.00
421	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	stonemason	6	6.00
422	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	shoemaker	5	5.00
423	WML/016/rose	WML/016	rose	Cliburn	AP	Cliburn	1813-1820	59	0.00	1	8	1.00	labourer	16	16.00
