id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
222	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	cooper	7	7.00
223	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	drummer in the fifth regiment	1	1.00
224	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	dyer	3	3.00
225	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	joiner	2	2.00
226	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	supervisor in excise	1	1.00
227	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	tawer	6	6.00
228	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	horse keeper	1	1.00
229	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	scrivener	3	3.00
230	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	surgeon	6	6.00
231	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	shopkeeper	4	4.00
232	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	captain in the royal navy	6	6.00
233	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	surveyor of roads	1	1.00
234	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	royal cornish militia blacksmith	1	1.00
235	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	royal cornish milita	1	1.00
236	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	miner	6	6.00
237	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	waiter	2	2.00
238	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	wheelwright	4	4.00
239	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	coachman	1	1.00
240	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	postillion	1	1.00
241	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	paver	1	1.00
242	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	grocer	3	3.00
243	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	lieutenant in the royal navy	1	1.00
244	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	victualler	10	10.00
245	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	inspector or surveyor of taxes	1	1.00
246	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	tailor of the royal cornish militia	1	1.00
247	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	royal cornish militia cordwainer	1	1.00
248	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	servant	3	3.00
249	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	labourer royal cornwall militia	1	1.00
250	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	solicitor	6	6.00
251	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	unreadable	1	1.00
252	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	corporal in the royal cornwall militia	3	3.00
253	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	royal cornwall militia	15	15.00
254	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	hawker	1	1.00
255	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	yeoman	1	1.00
256	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	tailor of the royal cornwall militia	2	2.00
257	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	butcher	1	1.00
258	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	sergeant in the royal cornwall militia	1	1.00
259	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	vagrant	1	1.00
260	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	private in the 7th dragon guards	1	1.00
261	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	tinner	4	4.00
262	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	baker	1	1.00
263	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	watchmaker	2	2.00
264	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	horse dealer	1	1.00
265	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	roper	1	1.00
266	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	painter	2	2.00
267	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	exciseman	1	1.00
268	COR/006/rose	COR/006	rose	Bodmin	AP	Bodmin	1813-1820	724	0.00	1	8	1.00	carter	2	2.00
269	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	farmer	19	19.00
270	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	husbandman	20	20.00
271	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	pauper	2	2.00
272	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	gardener	3	3.00
273	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	blacksmith	4	4.00
274	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	miller	3	3.00
275	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	carpenter	3	3.00
276	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	illegitimate	1	1.00
277	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	lieutenant in the royal navy	1	1.00
278	COR/007/rose	COR/007	rose	Botus Fleming	AP	Botus Fleming	1813-1820	58	0.00	1	8	1.00	schoolmaster	2	2.00
279	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	husbandman	40	40.00
280	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	mason	3	3.00
281	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	tailor	2	2.00
282	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	carpenter	12	12.00
283	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	cooper	3	3.00
284	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	yeoman	12	12.00
285	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	illegitimate	9	9.00
286	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	shopkeeper	3	3.00
287	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	seaman	1	1.00
288	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	miller	1	1.00
289	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	farmer	14	14.00
290	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	esquire	1	1.00
291	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	butcher	1	1.00
292	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	shoemaker	3	3.00
293	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	blacksmith	3	3.00
294	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	maltster	1	1.00
295	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	servant	1	1.00
296	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	hind	1	1.00
297	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	labourer	14	14.00
298	COR/008/rose	COR/008	rose	Boyton	AP	Boyton	1813-1820	126	0.00	1	8	1.00	schoolmaster	1	1.00
299	COR/009/rose	COR/009	rose	Bradoc	AP	Bradock	1813-1820	43	0.00	1	8	1.00	blacksmith	1	1.00
300	COR/009/rose	COR/009	rose	Bradoc	AP	Bradock	1813-1820	43	0.00	1	8	1.00	mason	1	1.00
301	COR/009/rose	COR/009	rose	Bradoc	AP	Bradock	1813-1820	43	0.00	1	8	1.00	labourer	27	27.00
302	COR/009/rose	COR/009	rose	Bradoc	AP	Bradock	1813-1820	43	0.00	1	8	1.00	farmer	10	10.00
303	COR/009/rose	COR/009	rose	Bradoc	AP	Bradock	1813-1820	43	0.00	1	8	1.00	carpenter	3	3.00
304	COR/009/rose	COR/009	rose	Bradoc	AP	Bradock	1813-1820	43	0.00	1	8	1.00	miller	1	1.00
305	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	miner	509	509.00
306	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	labourer	11	11.00
307	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	fisherman	16	16.00
308	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	farmer	78	78.00
309	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	carpenter	22	22.00
310	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	blacksmith	12	12.00
311	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	miller	6	6.00
312	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	innkeeper	7	7.00
313	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	illegitimate	15	15.00
314	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	lieutenant in marines	1	1.00
315	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	husbandman	62	62.00
316	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	cordwainer	6	6.00
317	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	schoolmaster	1	1.00
318	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	butcher	4	4.00
319	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	publican	4	4.00
320	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	seaman	1	1.00
321	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	mason	12	12.00
322	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	sawyer	1	1.00
323	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	unreadable	1	1.00
324	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	soldier	3	3.00
325	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	shopkeeper	4	4.00
326	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	thatcher	3	3.00
327	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	cabinet maker	1	1.00
328	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	tailor	1	1.00
329	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	yeoman	2	2.00
330	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	mine agent	1	1.00
331	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	joiner	1	1.00
332	COR/010/rose	COR/010	rose	Breage	AP	Breage	1813-1820	786	0.00	1	8	1.00	shoemaker	1	1.00
333	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	papermaker	3	3.00
334	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	husbandman	6	6.00
335	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	mason	8	8.00
336	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	miller	6	6.00
337	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	butcher	5	5.00
338	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	yeoman	18	18.00
339	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	illegitimate	9	9.00
340	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	merchant	1	1.00
341	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	cordwainer	4	4.00
342	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	shipwright	4	4.00
343	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	soldier in the artillery	1	1.00
344	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	soldier in the militia	2	2.00
345	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	blacksmith	6	6.00
346	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	gardener	1	1.00
347	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	labourer	50	50.00
348	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	soldier in the south devon militia	1	1.00
349	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	farmer	10	10.00
350	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	wheelwright	7	7.00
351	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	tanner	3	3.00
352	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	seaman	3	3.00
353	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	mariner	11	11.00
354	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	carpenter	2	2.00
355	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	miner	2	2.00
356	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	solicitor	2	2.00
357	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	colonel in the army and lieutenant governor of pendennis castle	4	4.00
358	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	tailor	1	1.00
359	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	surgeon	2	2.00
360	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	lieutenant in the navy	2	2.00
361	COR/011/rose	COR/011	rose	Budock	CH	St Gluvias	1813-1820	175	0.00	1	8	1.00	pauper	1	1.00
362	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	farmer and labourer	1	1.00
363	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	labourer	88	88.00
364	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	illegitimate	11	11.00
365	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	tinner	11	11.00
366	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	miller	5	5.00
367	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	maltster	5	5.00
368	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	grocer	1	1.00
369	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	shoemaker	12	12.00
370	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	exciseman	3	3.00
371	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	mason	16	16.00
372	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	cooper	4	4.00
373	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	rope maker	1	1.00
374	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	timber merchant	3	3.00
375	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	blacksmith	7	7.00
376	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	captain in the marines	1	1.00
377	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	inn keeper	2	2.00
378	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	attorney	1	1.00
379	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	lieutenant in the marines	9	9.00
380	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	clock maker	1	1.00
381	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	carpenter	25	25.00
382	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	tailor	7	7.00
383	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	soldier	3	3.00
384	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	tanner	2	2.00
385	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	saddler	8	8.00
386	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	surgeon	3	3.00
387	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	miner	9	9.00
388	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	farmer	21	21.00
389	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	clockmaker	2	2.00
390	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	captain of the royal navy	1	1.00
391	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	major in the royal marines	1	1.00
392	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	innkeeper	12	12.00
393	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	attorney at law	2	2.00
394	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	balmonger	1	1.00
395	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	pauper	6	6.00
396	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	clerk	1	1.00
397	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	captain in the royal navy	2	2.00
398	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	lawyer	1	1.00
399	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	butcher	1	1.00
400	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	no occupation specified	2	2.00
401	COR/012/rose	COR/012	rose	Callington	AP	Callington	1813-1820	293	0.71	1	8	1.00	wool sorter	1	1.00
402	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	miner	360	360.00
403	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	farmer	27	27.00
404	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	labourer	180	180.00
405	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	carpenter	35	35.00
406	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	waterman	1	1.00
407	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	blacksmith	16	16.00
408	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	butcher	3	3.00
409	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	mason	44	44.00
410	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	servant	2	2.00
411	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	shoemaker	14	14.00
412	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	illegitimate	9	9.00
413	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	unreadable	12	12.00
414	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	ferryman	1	1.00
415	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	wheelwright	2	2.00
416	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	tailor	16	16.00
417	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	herdsman	1	1.00
418	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	yeoman	16	16.00
419	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	no occupation specified	17	17.00
420	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	boatman	2	2.00
421	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	innkeeper	7	7.00
422	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	bargeman	13	13.00
423	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	gent	1	1.00
424	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	cooper	6	6.00
425	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	excise	1	1.00
426	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	miller	4	4.00
427	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	stonecutter	3	3.00
428	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	schoolmaster	1	1.00
429	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	maltster	3	3.00
430	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	captain	1	1.00
431	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	boroughman	1	1.00
432	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	shipwright	5	5.00
433	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	calstock crier	1	1.00
434	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	gentleman	4	4.00
435	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	shopkeeper	3	3.00
436	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	agent	2	2.00
437	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	agent to the mines	1	1.00
438	COR/013/rose	COR/013	rose	Calstock	AP	Calstock	1813-1820	816	2.14	1	8	1.00	merchant	1	1.00
439	COR/014/rose	COR/014	rose	Camborne	AP	Camborne	1813-1820	1031	0.20	2	8	2.00	farmer	26	52.00
440	COR/014/rose	COR/014	rose	Camborne	AP	Camborne	1813-1820	1031	0.20	2	8	2.00	miner	771	1542.00
441	COR/014/rose	COR/014	rose	Camborne	AP	Camborne	1813-1820	1031	0.20	2	8	2.00	husbandman	54	108.00
442	COR/014/rose	COR/014	rose	Camborne	AP	Camborne	1813-1820	1031	0.20	2	8	2.00	carpenter	24	48.00
443	COR/014/rose	COR/014	rose	Camborne	AP	Camborne	1813-1820	1031	0.20	2	8	2.00	innkeeper	1	2.00
