id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
757	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	no occupation specified	2	2.00
758	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	bricklayer	6	6.00
759	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	baker	4	4.00
760	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	postboy and publican	1	1.00
761	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	coachman	9	9.00
762	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	barrister	1	1.00
763	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	cooper	6	6.00
764	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	sergeant major	1	1.00
765	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	serjeant	2	2.00
766	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	innkeeper	3	3.00
767	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	shoemaker	4	4.00
768	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	glover	1	1.00
769	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	draper	8	8.00
770	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	captain	1	1.00
771	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	waiter	3	3.00
772	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	surveyor of taxes	3	3.00
773	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	baptism without named parents	2	2.00
774	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	watchmaker	2	2.00
775	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	other parish - no occupation	1	1.00
776	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	barber	4	4.00
777	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	groom	2	2.00
778	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	blacksmith	2	2.00
779	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	plasterer	4	4.00
780	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	tinman and brazier	1	1.00
781	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	harness maker	2	2.00
782	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	greenwich pensioner	1	1.00
783	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	plumber and glazier	3	3.00
784	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	horse keeper	3	3.00
785	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	solicitor	3	3.00
786	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	carrier	2	2.00
787	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	coachmaker	1	1.00
788	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	brewer	4	4.00
789	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	coach guard	1	1.00
790	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	farmer	2	2.00
791	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	coachsmith	1	1.00
792	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	cordwainer	4	4.00
793	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	attorney at law	4	4.00
794	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	private	1	1.00
795	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	publican and shopkeeper	1	1.00
796	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	attorney's clerk	1	1.00
797	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	pensioner of marines	1	1.00
798	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	east indiaman	1	1.00
799	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	plumber	1	1.00
800	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	carpenter or architect	2	2.00
801	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	keeper of this house of correction	1	1.00
802	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	pensioner of army	1	1.00
803	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	basketmaker	2	2.00
804	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	alderman and brewer	1	1.00
805	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	keeper of the budewote	1	1.00
806	HNT/052/rose	HNT/052	rose	Huntingdon All Saints and St John	AP	Huntingdon All Saints and St John	1813-1820	256	0.82	1	8	1.00	solicitor and attorney at law	1	1.00
807	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	labourer	67	67.00
808	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	marine	1	1.00
809	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	cordwainer	7	7.00
810	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	baker	8	8.00
811	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	tailor	15	15.00
812	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	sadler	9	9.00
813	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	shoemaker	26	26.00
814	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	soldier	1	1.00
815	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	gardener	3	3.00
816	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	chimney sweep	3	3.00
817	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	bricklayer	7	7.00
818	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	cabinet maker	8	8.00
819	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	drummer	3	3.00
820	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	coachman	11	11.00
821	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	wool stapler	3	3.00
822	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	blacksmith	10	10.00
823	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	accomptant clerk of brewery	1	1.00
824	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	printer and stationer	1	1.00
825	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	husbandman	1	1.00
826	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	victualler	3	3.00
827	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	coachsmith	1	1.00
828	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	fellmonger	1	1.00
829	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	carpenter	16	16.00
830	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	carrier	2	2.00
831	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	surveyor	1	1.00
832	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	illegitimate	13	13.00
833	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	cork cutter	2	2.00
834	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	cooper	8	8.00
835	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	attorney at law	2	2.00
836	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	publican	5	5.00
837	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	servant	5	5.00
838	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	ostler	3	3.00
839	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	fishmonger	4	4.00
840	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	brewer	3	3.00
841	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	collar maker	1	1.00
842	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	staymaker	1	1.00
843	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	private	1	1.00
844	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	prisioner	1	1.00
845	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	weaver	1	1.00
846	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	watchmaker	2	2.00
847	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	merchant	7	7.00
848	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	miller	4	4.00
849	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	plasterer	1	1.00
850	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	painter	2	2.00
851	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	butcher	4	4.00
852	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	sheriff's officer	1	1.00
853	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	unreadable	1	1.00
854	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	stationer	1	1.00
855	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	coachmaker	3	3.00
856	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	serjeant	2	2.00
857	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	waggoner	5	5.00
858	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	whitesmith	5	5.00
859	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	clothier	1	1.00
860	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	waiter	4	4.00
861	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	hostler	1	1.00
862	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	basket maker	1	1.00
863	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	shepherd	2	2.00
864	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	captain	1	1.00
865	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	plumber and glazier	1	1.00
866	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	sawyer	2	2.00
867	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	innkeeper	2	2.00
868	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	horsekeeper	1	1.00
869	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	bookseller	1	1.00
870	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	solicitor	1	1.00
871	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	bookbinder	1	1.00
872	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	glazier	1	1.00
873	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	banker	1	1.00
874	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	printer	1	1.00
875	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	ironmonger	1	1.00
876	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	upholsterer	1	1.00
877	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	gunmaker	2	2.00
878	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	wheelwright	1	1.00
879	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	druggist	1	1.00
880	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	mercer	1	1.00
881	HNT/053/rose	HNT/053	rose	Huntingdon SS Mary and Benedict	AP	Huntingdon SS Mary and Benedict	1813-1820	327	0.00	1	8	1.00	ropemaker	1	1.00
882	HNT/054/rose	HNT/054	rose	Keyston	AP	Keyston	1813-1820	40	0.00	1	8	1.00	labourer	34	34.00
883	HNT/054/rose	HNT/054	rose	Keyston	AP	Keyston	1813-1820	40	0.00	1	8	1.00	farmer	2	2.00
884	HNT/054/rose	HNT/054	rose	Keyston	AP	Keyston	1813-1820	40	0.00	1	8	1.00	illegitimate	3	3.00
885	HNT/054/rose	HNT/054	rose	Keyston	AP	Keyston	1813-1820	40	0.00	1	8	1.00	keeper of the turnpike gate	1	1.00
886	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	smith	2	2.00
887	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	farming man	1	1.00
888	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	glazier	2	2.00
889	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	breeches maker	2	2.00
890	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	labourer	155	155.00
891	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	shepherd	3	3.00
892	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	basketmaker	1	1.00
893	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	watchmaker	3	3.00
894	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	farmer	12	12.00
895	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	hostler	1	1.00
896	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	butcher	10	10.00
897	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	draper	10	10.00
898	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	carpenter	20	20.00
899	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	servant	14	14.00
900	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	glover	4	4.00
901	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	mason	15	15.00
902	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	publican	6	6.00
903	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	shopkeeper	3	3.00
904	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	chaise driver	2	2.00
905	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	tailor	11	11.00
906	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	soldier	4	4.00
907	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	stationer	4	4.00
908	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	gardener	11	11.00
909	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	tanner	6	6.00
910	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	waggoner	1	1.00
911	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	shoemaker	16	16.00
912	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	keeper	1	1.00
913	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	illegitimate	9	9.00
914	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	naval lieutenant	1	1.00
915	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	bricklayer	1	1.00
916	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	baptism without named parents	6	6.00
917	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	blacksmith	1	1.00
918	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	woolsorter	8	8.00
919	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	cabinetmaker	4	4.00
920	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	grocer	4	4.00
921	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	innkeeper	1	1.00
922	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	army captain	1	1.00
923	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	baker	9	9.00
924	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	ostler	1	1.00
925	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	brickmaker	1	1.00
926	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	woodman	2	2.00
927	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	brazier	3	3.00
928	HNT/055/rose	HNT/055	rose	Kimbolton	AP	Kimbolton	1813-1820	390	0.00	1	8	1.00	cordwainer	3	3.00
