id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2984	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	waggoner	2	2
2985	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	gentleman	1	1
2986	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	traveller	1	1
2987	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	illegitimate	1	1
2988	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	baker	2	2
2989	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	hat buyer	1	1
2990	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	wheelwright	2	2
2991	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	weaver	2	2
2992	BED/101/1	BED/101	1	Shillington	AP	Shillington	1730-1737	195	1.05	1	8	1	bricklayer	2	2
2993	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	labourer	30	30
2994	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	shoemaker	4	4
2995	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	shopkeeper	1	1
2996	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	farmer	5	5
2997	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	tailor	5	5
2998	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	farmer and labourer	1	1
2999	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	carpenter	4	4
3000	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	shepherd	1	1
3001	BED/102/rose	BED/102	rose	Souldrop	AP	Souldrop	1813-1820	52	0	1	8	1	gardener	1	1
3002	BED/102/1	BED/102	1	Souldrop	AP	Souldrop	1698-1705	48	2.08	1	8	1	labourer	26	26
3003	BED/102/1	BED/102	1	Souldrop	AP	Souldrop	1698-1705	48	2.08	1	8	1	tailor	1	1
3004	BED/102/1	BED/102	1	Souldrop	AP	Souldrop	1698-1705	48	2.08	1	8	1	yeoman	20	20
3005	BED/102/1	BED/102	1	Souldrop	AP	Souldrop	1698-1705	48	2.08	1	8	1	no occupation specified	1	1
3006	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	unreadable	3	3
3007	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	labourer	133	133
3008	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	wheelwright	1	1
3009	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	tailor	3	3
3010	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	thatcher	1	1
3011	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	sawyer	2	2
3012	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	shoemaker	3	3
3013	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	captain rn	1	1
3014	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	blacksmith	4	4
3015	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	illegitimate	10	10
3016	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	carpenter	4	4
3017	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	farmer	7	7
3018	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	bricklayer	1	1
3019	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	traveller	1	1
3020	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	gamekeeper	3	3
3021	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	miller	5	5
3022	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	gardener	1	1
3023	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	servant	1	1
3024	BED/103/rose	BED/103	rose	Southill	AP	Southill	1813-1820	186	0	1	8	1	innkeeper	2	2
3025	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	labourer	117	117
3026	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	weaver	3	3
3027	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	maltster	3	3
3028	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	blacksmith	1	1
3029	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	gardener	7	7
3030	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	husbandman	33	33
3031	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	shoemaker	2	2
3032	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	smith	2	2
3033	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	butcher	5	5
3034	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	vicar	4	4
3035	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	miller	1	1
3036	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	carpenter	3	3
3037	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	no occupation specified	4	4
3038	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	thatcher	2	2
3039	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	wheelwright	2	2
3040	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	baker	2	2
3041	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	gentleman	1	1
3042	BED/103/1	BED/103	1	Southill	AP	Southill	1714-1721	193	2.07	1	8	1	traveller	1	1
3043	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	poor	9	9
3044	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	farmer	5	5
3045	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	labourer	96	96
3046	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	carpenter	1	1
3047	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	farmer and dairyman	3	3
3048	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	smith	1	1
3049	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	schoolmaster	1	1
3050	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	blacksmith	1	1
3051	BED/104/rose	BED/104	rose	Stagsden	AP	Stagsden	1813-1820	118	0	1	8	1	illegitimate	1	1
3052	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	farmer	16	16
3053	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	labourer	68	68
3054	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	wheelwright	3	3
3055	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	carpenter	3	3
3056	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	tailor	4	4
3057	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	blacksmith	3	3
3058	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	dealer in straw	1	1
3059	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	shoemaker	3	3
3060	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	collar maker	1	1
3061	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	waller	1	1
3062	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	tanner	1	1
3063	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	straw factor	2	2
3064	BED/105/rose	BED/105	rose	Stanbridge	CH	Leighton Buzzard	1813-1820	107	0	1	8	1	wheeler	1	1
3065	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	labourer	47	47
3066	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	blacksmith	1	1
3067	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	carpenter	2	2
3068	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	farmer	5	5
3069	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	wheelwright	2	2
3070	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	tailor	2	2
3071	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	gamekeeper	2	2
3072	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	dealer	1	1
3073	BED/106/rose	BED/106	rose	Steppingley	AP	Steppingley	1813-1820	63	0	1	8	1	baker	1	1
3074	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	tailor	3	3
3075	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	labourer or pauper	2	2
3076	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	illegitimate	1	1
3077	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	bricklayer	1	1
3078	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	dairyman	3	3
3079	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	chaff cutter	3	3
3080	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	labourer	3	3
3081	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	husbandman	3	3
3082	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	yeoman	1	1
3083	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	warrener	1	1
3084	BED/106/1	BED/106	1	Steppingley	AP	Steppingley	1704-1711	22	0	1	8	1	gardener	1	1
3085	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	labourer	47	47
3086	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	shepherd	3	3
3087	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	farmer	13	13
3088	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	lace maker	3	3
3089	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	carpenter	4	4
3090	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	matt maker	1	1
3091	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	knife grinder	1	1
3092	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	blacksmith	3	3
3093	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	shoemaker	1	1
3094	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	baker	2	2
3095	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	mason	1	1
3096	BED/107/rose	BED/107	rose	Stevington	AP	Stevington	1813-1820	81	0	1	8	1	parish clerk	2	2
3097	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	labourer	119	119
3098	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	farmer	10	10
3099	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	cordwainer	2	2
3100	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	baker	1	1
3101	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	innkeeper	3	3
3102	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	carpenter	3	3
3103	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	pig jobber and labourer	1	1
3104	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	miller	6	6
3105	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	gentleman farmer	5	5
3106	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	traveller	2	2
3107	BED/108/rose	BED/108	rose	Stotfold	AP	Stotfold	1813-1820	153	0	1	8	1	illegitimate	1	1
3108	BED/109/rose	BED/109	rose	Streatley	AP	Streatley	1813-1820	72	0	1	8	1	farmer	11	11
3109	BED/109/rose	BED/109	rose	Streatley	AP	Streatley	1813-1820	72	0	1	8	1	dairyman	3	3
3110	BED/109/rose	BED/109	rose	Streatley	AP	Streatley	1813-1820	72	0	1	8	1	labourer	46	46
3111	BED/109/rose	BED/109	rose	Streatley	AP	Streatley	1813-1820	72	0	1	8	1	illegitimate	4	4
3112	BED/109/rose	BED/109	rose	Streatley	AP	Streatley	1813-1820	72	0	1	8	1	shepherd	3	3
3113	BED/109/rose	BED/109	rose	Streatley	AP	Streatley	1813-1820	72	0	1	8	1	blacksmith	2	2
3114	BED/109/rose	BED/109	rose	Streatley	AP	Streatley	1813-1820	72	0	1	8	1	victualler	3	3
3115	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	labourer	90	90
3116	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	innkeeper	3	3
3117	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	cordwainer	1	1
3118	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	illegitimate	6	6
3119	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	servant	1	1
3120	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	carpenter	3	3
3121	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	shopkeeper	1	1
3122	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	butcher	3	3
3123	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	shoemaker	3	3
3124	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	farmer	2	2
3125	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	baptism without named parents	1	1
3126	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	wheeler	1	1
3127	BED/110/rose	BED/110	rose	Studham	AP	Studham	1813-1820	116	0	1	8	1	publican	1	1
3128	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	soldier	1	1
3129	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	farmer	14	14
3130	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	labourer	74	74
3131	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	blacksmith	4	4
3132	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	butcher	1	1
3133	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	tailor	3	3
3134	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	shopkeeper	2	2
3135	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	farmer and victualler	1	1
3136	BED/111/rose	BED/111	rose	Sundon	AP	Sundon	1813-1820	101	0	1	8	1	victualler	1	1
3137	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	labourer	53	53
3138	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	gate keeper	1	1
3139	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	carpenter	3	3
3140	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	smith	1	1
3141	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	gardener	4	4
3142	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	gamekeeper	1	1
3143	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	lace maker	1	1
3144	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	farmer	3	3
3145	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	illegitimate	2	2
3146	BED/112/rose	BED/112	rose	Sutton	AP	Sutton	1813-1820	70	0	1	8	1	unreadable	1	1
3147	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	labourer	38	38
3148	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	miller	2	2
3149	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	farmer	4	4
3150	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	shepherd	1	1
3151	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	gardener	1	1
3152	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	no occupation specified	2	2
3153	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	illegitimate	3	3
3154	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	quartermaster 23 regt of dragoons	1	1
3155	BED/112/2	BED/112	2	Sutton	AP	Sutton	1773-1776/1778-1779/1781-1782	55	3.85	1	8	1	bricklayer	3	3
3156	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	groom	1	1
3157	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	labourer	91	91
3158	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	illegitimate	1	1
3159	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	farmer	2	2
3160	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	miller	1	1
3161	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	innkeeper	1	1
3162	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	gentleman	1	1
3163	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	blacksmith	1	1
3164	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	baker	1	1
3165	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	soldier	1	1
3166	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	servant	3	3
3167	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	tanner	1	1
3168	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	yeoman	1	1
3169	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	corn dealer	1	1
3170	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	carpenter	3	3
3171	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	tailor	2	2
3172	BED/114/rose	BED/114	rose	Tempsford	AP	Tempsford	1813-1820	113	0	1	8	1	corn carter	1	1
3173	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	labourer	79	79
3174	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	publican and labourer	2	2
3175	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	labourer and carpenter	3	3
3176	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	farmer	12	12
3177	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	tailor	4	4
3178	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	illegitimate	9	9
3179	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	carpenter	5	5
3180	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	shoemaker	3	3
3181	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	no occupation specified	2	2
3182	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	chair maker	2	2
3183	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	shopkeeper	1	1
3184	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	farmer and shopkeeper	3	3
3185	BED/115/rose	BED/115	rose	Thurleigh	AP	Thurleigh	1813-1820	126	1.71	1	8	1	farmer and jobber	1	1
3186	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	labourer	47	47
3187	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	husbandman	4	4
3188	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	yeoman	2	2
3189	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	dairyman	4	4
3190	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	carpenter	5	5
3191	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	farmer	9	9
3192	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	shoemaker	8	8
3193	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	wheeler	2	2
3194	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	weaver	4	4
3195	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	shopkeeper	1	1
3196	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	tailor	1	1
3197	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	woodman	2	2
3198	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	blacksmith	1	1
3199	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	traveller	1	1
3200	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	shepherd	1	1
3201	BED/115/1	BED/115	1	Thurleigh	AP	Thurleigh	1737-1742/1745-1746	93	0	1	8	1	other parish - no occupation	1	1
3202	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	shopkeeper	2	2
3203	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	labourer	56	56
3204	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	farmer	6	6
3205	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	invalid soldier	1	1
3206	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	shoemaker	4	4
3207	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	tailor	3	3
3208	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	illegitimate	1	1
3209	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	blacksmith	4	4
3210	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	publican	1	1
3211	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	gentleman	1	1
3212	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	carpenter	1	1
3213	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	servant in husbandry	1	1
3214	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	weaver	1	1
3215	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	machine thresher	4	4
3216	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	blind invalid soldier	1	1
3217	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	farmer's servant	1	1
3218	BED/116/rose	BED/116	rose	Tilbrook	AP	Tilbrook	1813-1820	89	0	1	8	1	journeyman butcher	1	1
