id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
174	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	grocer	6.00	8.00
175	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	gardener	1.00	1.33
176	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	whitesmith	1.00	1.33
177	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	cooper	3.00	4.00
178	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	feltmaker	2.00	2.66
179	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	blacksmith	9.00	12.00
180	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	cotton grinder	1.00	1.33
181	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	glazier	3.00	4.00
182	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	innkeeper	6.00	8.00
183	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	flax draper	1.00	1.33
184	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	no occupation specified	1.00	1.33
185	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	white limer	1.00	1.33
186	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	swaler	2.00	2.66
187	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	stoneman	1.00	1.33
188	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	soldier	3.00	4.00
189	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	clerk	1.00	1.33
190	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	plasterer	1.00	1.33
191	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	linen draper	1.00	1.33
192	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	saddler	1.00	1.33
193	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	tagler	1.00	1.33
194	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	schoolmaster	1.00	1.33
195	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	barber	1.00	1.33
196	LAN/004/1	LAN/004	1	Ashton under Lyne	parish	Ashton under Lyne	1750-1755	1048.00	0.10	1.00	6.00	1.33	baker	1.00	1.33
197	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	labourer	118.00	118.00
198	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	farmer	141.00	141.00
199	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	illegitimate	12.00	12.00
200	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	shoemaker	9.00	9.00
201	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	innkeeper	8.00	8.00
202	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	merchant	1.00	1.00
203	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	weaver	7.00	7.00
204	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	miller	8.00	8.00
205	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	paver	1.00	1.00
206	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	wheelwright	4.00	4.00
207	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	bricklayer	3.00	3.00
208	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	no occupation specified	1.00	1.00
209	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	flatman	1.00	1.00
210	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	miner	2.00	2.00
211	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	husbandman	3.00	3.00
212	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	yeoman	2.00	2.00
213	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	butcher	1.00	1.00
214	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	cordwainer	3.00	3.00
215	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	joiner	1.00	1.00
216	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	brewer	1.00	1.00
217	LAN/005/rose	LAN/005	rose	Aughton	parish	Aughton	1813-1820	328.00	0.31	1.00	8.00	1.00	gentleman	1.00	1.00
218	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	weaver	29.00	29.00
219	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	husbandman	90.00	90.00
220	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	illegitimate	16.00	16.00
221	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	tailor	8.00	8.00
222	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	gentleman	2.00	2.00
223	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	schoolmaster	4.00	4.00
224	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	joiner	4.00	4.00
225	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	blacksmith	3.00	3.00
226	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	miller	1.00	1.00
227	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	shoemaker	2.00	2.00
228	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	innkeeper	1.00	1.00
229	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	servant	2.00	2.00
230	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	yeoman	11.00	11.00
231	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	wheelwright	1.00	1.00
232	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	no occupation specified	1.00	1.00
233	LAN/006/rose	LAN/006	rose	Bispham	parish	Bispham	1813-1820	177.00	0.62	1.00	8.00	1.00	labourer	2.00	2.00
234	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	farmer	54.00	162.00
235	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	weaver	703.00	2109.00
236	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	schoolmaster	5.00	15.00
237	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	no occupation specified	3.00	9.00
238	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	sawyer	5.00	15.00
239	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	carpenter	3.00	9.00
240	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	collier	24.00	72.00
241	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	postboy	1.00	3.00
242	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	husbandman	12.00	36.00
243	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	publican	7.00	21.00
244	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	shoemaker	9.00	27.00
245	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	warper	41.00	123.00
246	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	butcher	9.00	27.00
247	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	calico printer	16.00	48.00
248	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	illegitimate	74.00	222.00
249	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	barber	1.00	3.00
250	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	blacksmith	14.00	42.00
251	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	grocer	12.00	36.00
252	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	spirit merchant	1.00	3.00
253	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	bricklayer	4.00	12.00
254	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	cordwainer	2.00	6.00
255	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	white crofter	1.00	3.00
256	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	slater	2.00	6.00
257	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	landlord	4.00	12.00
258	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	clogger	10.00	30.00
259	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	innkeeper	12.00	36.00
260	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	joiner	26.00	78.00
261	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	crofter	3.00	9.00
262	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	wheelwright	6.00	18.00
263	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	tailor	21.00	63.00
264	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	printer	11.00	33.00
265	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	labourer	35.00	105.00
266	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	reedmaker	10.00	30.00
267	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	manufacturer	14.00	42.00
268	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	soldier	2.00	6.00
269	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	winder	1.00	3.00
270	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	clerk	1.00	3.00
271	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	corn dealer	2.00	6.00
272	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	sizer	18.00	54.00
273	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	stonemason	10.00	30.00
274	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	gentleman	3.00	9.00
275	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	spinner	6.00	18.00
276	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	victualler	1.00	3.00
277	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	print cutter	3.00	9.00
278	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	solicitor	1.00	3.00
279	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	shopkeeper	4.00	12.00
280	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	brush maker	1.00	3.00
281	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	block cutter	1.00	3.00
282	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	bleacher	5.00	15.00
283	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	cabinet maker	4.00	12.00
284	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	dyer	8.00	24.00
285	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	servant	3.00	9.00
286	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	copper plate printer	1.00	3.00
287	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	chaise driver	1.00	3.00
288	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	ironmonger	1.00	3.00
289	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	plasterer	3.00	9.00
290	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	whitesmith	2.00	6.00
291	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	postillion	1.00	3.00
292	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	tanner	2.00	6.00
293	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	unreadable	4.00	12.00
294	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	heald knitter	2.00	6.00
295	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	chair maker	1.00	3.00
296	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	miller	2.00	6.00
297	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	machine maker	2.00	6.00
298	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	ropemaker	1.00	3.00
299	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	calico manufacturer	3.00	9.00
300	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	warehouseman	5.00	15.00
301	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	hairdresser	3.00	9.00
302	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	clock watch maker	1.00	3.00
303	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	mason	5.00	15.00
304	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	confectioner	2.00	6.00
305	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	ostler	7.00	21.00
306	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	currier	1.00	3.00
307	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	porter	2.00	6.00
308	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	book keeper	5.00	15.00
309	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	overseer	1.00	3.00
310	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	timber merchant	1.00	3.00
311	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	carter	3.00	9.00
312	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	private	3.00	9.00
313	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	attorney's clerk	1.00	3.00
314	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	cotton spinner	1.00	3.00
315	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	cotton manufacturer	1.00	3.00
316	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	tallow chandler	1.00	3.00
317	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	sergeant	1.00	3.00
318	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	painter	2.00	6.00
319	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	coachman	1.00	3.00
320	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	postchaise driver	1.00	3.00
321	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	brushmaker	1.00	3.00
322	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	fireman for machine	1.00	3.00
323	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	steam attender	1.00	3.00
324	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	waggoner	1.00	3.00
325	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	saddler	2.00	6.00
326	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	chemist and druggist	1.00	3.00
327	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	esquire	1.00	3.00
328	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	mechanic	1.00	3.00
329	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	pot maker	1.00	3.00
330	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	blockmaker	1.00	3.00
331	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	traveller	1.00	3.00
332	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	colour mixer	1.00	3.00
333	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	turner	2.00	6.00
334	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	merchant	1.00	3.00
335	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	factor	1.00	3.00
336	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	backer	1.00	3.00
337	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	white limer	1.00	3.00
338	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	miner	2.00	6.00
339	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	stone cutter	1.00	3.00
340	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	carder	2.00	6.00
341	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	iron founder	1.00	3.00
342	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	surgeon	2.00	6.00
343	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	smith	1.00	3.00
344	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	corporal	1.00	3.00
345	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	brickmaker	1.00	3.00
346	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	yeoman	1.00	3.00
347	LAN/007/rose	LAN/007	rose	Blackburn St Mary	parish	Blackburn	1813-1820	1335.00	0.23	3.00	8.00	3.00	gardener	1.00	3.00
348	LAN/008/rose	LAN/008	rose	Blackburn St John	church without assigned territory	Blackburn	1813-1820	220.00	1.45	1.00	8.00	1.00	soldier	2.00	2.00
349	LAN/008/rose	LAN/008	rose	Blackburn St John	church without assigned territory	Blackburn	1813-1820	220.00	1.45	1.00	8.00	1.00	manufacturer	12.00	12.00
350	LAN/008/rose	LAN/008	rose	Blackburn St John	church without assigned territory	Blackburn	1813-1820	220.00	1.45	1.00	8.00	1.00	joiner	10.00	10.00
351	LAN/008/rose	LAN/008	rose	Blackburn St John	church without assigned territory	Blackburn	1813-1820	220.00	1.45	1.00	8.00	1.00	warper	18.00	18.00
352	LAN/008/rose	LAN/008	rose	Blackburn St John	church without assigned territory	Blackburn	1813-1820	220.00	1.45	1.00	8.00	1.00	baptism without named parents	1.00	1.00
