id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2544	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	baker	6	6.00
2545	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	tailor	6	6.00
2546	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	parish rector	5	5.00
2547	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	shopkeeper	5	5.00
2548	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	gentleman	5	5.00
2549	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	servant	4	4.00
2550	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	coachman	3	3.00
2551	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	wheelwright 	3	3.00
2552	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	shoemaker	3	3.00
2553	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	schoolmaster	3	3.00
2554	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	shepherd	2	2.00
2555	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	sawyer	2	2.00
2556	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	milkman	2	2.00
2557	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	farmer	2	2.00
2558	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	glazier	2	2.00
2559	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	gamekeeper	1	1.00
2560	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	shoemaker and schoolmaster	1	1.00
2561	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	yeoman and cattle salesman	1	1.00
2562	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	knight and british consul at rio de janiero	1	1.00
2563	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	bailiff	1	1.00
2564	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	butcher	1	1.00
2565	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	soldier	1	1.00
2566	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	cattle jobber	1	1.00
2567	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	churchwarden	1	1.00
2568	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	farmer or labourer	1	1.00
2569	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	schoolmaster bricklayer and organ grinder	1	1.00
2570	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	market gardener	1	1.00
2571	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	labourer and ostler	1	1.00
2572	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	labourer or servant	1	1.00
2573	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	lime burner	1	1.00
2574	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	fishmonger	1	1.00
2575	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	maltster's man	1	1.00
2576	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	harp maker	1	1.00
2577	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	horse dealer	1	1.00
2578	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	no occupation specified	1	1.00
2579	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	ostler	1	1.00
2580	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	higgler	1	1.00
2581	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	pauper	1	1.00
2582	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	ploughman	1	1.00
2583	HER/106/rose	HER/106	rose	Shenley	AP	Shenley	1813-1820	289	0.36	1	8	1.00	maltster	1	1.00
2584	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	labourer	25	25.00
2585	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	groom	5	5.00
2586	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	farmer	3	3.00
2587	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	gardener	3	3.00
2588	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	servant	1	1.00
2589	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	parish clerk	1	1.00
2590	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	publican	1	1.00
2591	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	gamekeeper	1	1.00
2592	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	esquire	1	1.00
2593	HER/107/rose	HER/107	rose	Shephall	AP	Shephall	1813-1820	42	0.00	1	8	1.00	blacksmith	1	1.00
2594	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	labourer	160	160.00
2595	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	carpenter	45	45.00
2596	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	bricklayer	27	27.00
2597	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	cordwainer	26	26.00
2598	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	illegitimate	25	25.00
2599	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	baker	18	18.00
2600	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	grocer	17	17.00
2601	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	blacksmith	16	16.00
2602	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	tailor	15	15.00
2603	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	butcher	14	14.00
2604	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	gardener	13	13.00
2605	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	publican	11	11.00
2606	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	soldier	11	11.00
2607	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	victualler	7	7.00
2608	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	higgler	6	6.00
2609	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	basket maker	6	6.00
2610	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	rope maker	6	6.00
2611	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	postboy	6	6.00
2612	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	hostler	6	6.00
2613	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	gentleman	6	6.00
2614	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	watchmaker	5	5.00
2615	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	wheelwright 	5	5.00
2616	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	jailer	5	5.00
2617	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	alderman of borough	5	5.00
2618	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	linen draper	4	4.00
2619	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	maltster	4	4.00
2620	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	millwright	4	4.00
2621	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	ostler	4	4.00
2622	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	schoolmaster	4	4.00
2623	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	miller	4	4.00
2624	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	solicitor	4	4.00
2625	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	saddler	4	4.00
2626	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	fishmonger	4	4.00
2627	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	draper	4	4.00
2628	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	hatter	3	3.00
2629	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	servant	3	3.00
2630	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	surgeon	3	3.00
2631	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	plumber	3	3.00
2632	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	hairdresser	3	3.00
2633	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	builder	3	3.00
2634	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	carrier	3	3.00
2635	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	sawyer	3	3.00
2636	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	private in regiment of foot	2	2.00
2637	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	mealman	2	2.00
2638	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	brewer and alderman	2	2.00
2639	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	tanner	2	2.00
2640	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	platt dealer	2	2.00
2641	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	painter	2	2.00
2642	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	coachman	2	2.00
2643	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	tallow chandler	2	2.00
2644	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	poulterer	2	2.00
2645	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	attorney at law	2	2.00
2646	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	farmer	2	2.00
2647	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	excise officer	2	2.00
2648	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	tripe man	2	2.00
2649	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	gunsmith	2	2.00
2650	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	wine cooper	2	2.00
2651	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	hawker	2	2.00
2652	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	alderman and linen draper	1	1.00
2653	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	stationer	1	1.00
2654	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	stay maker	1	1.00
2655	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	stone mason	1	1.00
2656	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	tax surveyor	1	1.00
2657	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	wheeler	1	1.00
2658	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	tinman	1	1.00
2659	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	supervisor	1	1.00
2660	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	weaver	1	1.00
2661	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	no occupation specified	1	1.00
2662	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	waiter	1	1.00
2663	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	brewer	1	1.00
2664	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	fruiterer	1	1.00
2665	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	traveller	1	1.00
2666	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	beadle	1	1.00
2667	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	straw hat maker	1	1.00
2668	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	innkeeper or innholder	1	1.00
2669	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	auctioneer	1	1.00
2670	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	harness maker	1	1.00
2671	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	druggist	1	1.00
2672	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	cabinet maker	1	1.00
2673	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	doctor of divinity	1	1.00
2674	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	corn chandler	1	1.00
2675	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	joiner	1	1.00
2676	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	cooper	1	1.00
2677	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	collar maker	1	1.00
2678	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	machine maker	1	1.00
2679	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	coal merchant	1	1.00
2680	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	printer	1	1.00
2681	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	chalk drawer	1	1.00
2682	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	horse dealer	1	1.00
2683	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	militia	1	1.00
2684	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	chimney sweeper	1	1.00
2685	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	clerk	1	1.00
2686	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	portrait painter	1	1.00
2687	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	pastry cook	1	1.00
2688	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	grocer and tallow chandler	1	1.00
2689	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	coachsmith	1	1.00
2690	HER/110/rose	HER/110	rose	St Albans St Albans	AP	St Albans St Albans	1813-1820	596	0.18	1	8	1.00	rector of abbey	1	1.00
2691	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	labourer	201	201.00
2692	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	illegitimate	19	19.00
2693	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	gardener	11	11.00
2694	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	postboy	10	10.00
2695	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	farmer	10	10.00
2696	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	servant	8	8.00
2697	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	gamekeeper	7	7.00
2698	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	gentleman	7	7.00
2699	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	miller	6	6.00
2700	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	sawyer	6	6.00
2701	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	groom	5	5.00
2702	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	blacksmith	4	4.00
2703	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	publican	4	4.00
2704	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	grocer	3	3.00
2705	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	soldier	3	3.00
2706	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	cordwainer	3	3.00
2707	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	coachman	3	3.00
2708	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	carpenter	3	3.00
2709	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	baker	3	3.00
2710	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	turner	2	2.00
2711	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	hawker	2	2.00
2712	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	baptism without named parents	2	2.00
2713	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	fishmonger	1	1.00
2714	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	waggoner	1	1.00
2715	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	soldier in dragoon guards	1	1.00
2716	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	actor	1	1.00
2717	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	hostler	1	1.00
2718	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	millwright	1	1.00
2719	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	maltster	1	1.00
2720	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	surgeon	1	1.00
2721	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	lord viscount	1	1.00
2722	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	coach maker	1	1.00
2723	HER/111/rose	HER/111	rose	St Albans St Michael	AP	St Albans St Michael	1813-1820	333	0.00	1	8	1.00	admiral in royal navy	1	1.00
2724	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	labourer	345	345.00
2725	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	carpenter	22	22.00
2726	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	publican	22	22.00
2727	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	farmer	21	21.00
2728	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	blacksmith	13	13.00
2729	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	illegitimate	11	11.00
2730	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	bricklayer	9	9.00
2731	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	cordwainer	6	6.00
2732	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	groom	5	5.00
2733	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	grocer	5	5.00
2734	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	servant	4	4.00
2735	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	clerk	4	4.00
2736	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	butcher	4	4.00
2737	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	tailor	4	4.00
2738	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	coachman	4	4.00
2739	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	sawyer	4	4.00
2740	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	glazier	3	3.00
2741	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	millwright	3	3.00
2742	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	merchant	3	3.00
2743	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	smith	3	3.00
2744	HER/112/rose	HER/112	rose	St Albans St Peter	AP	St Albans St Peter	1813-1820	537	0.00	1	8	1.00	baker	3	3.00
