id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
5152	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	plasterer	3	3.00
5153	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	gardener	13	13.00
5154	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	farmer	29	29.00
5155	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	shoemaker	53	53.00
5156	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	salt proprietor	6	6.00
5157	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	illegitimate	40	40.00
5158	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	soldier	5	5.00
5159	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	yeoman	4	4.00
5160	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	excise officer	59	59.00
5161	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	barrow maker	9	9.00
5162	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	waller	76	76.00
5163	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	corn dealer	2	2.00
5164	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	butcher	24	24.00
5165	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	shopkeeper	8	8.00
5166	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	coal dealer	6	6.00
5167	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	hatter	6	6.00
5168	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	watch maker	3	3.00
5169	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	gun smith	1	1.00
5170	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	innkeeper	8	8.00
5171	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	blacksmith	26	26.00
5172	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	sawyer	16	16.00
5173	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	pan smith	20	20.00
5174	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	shipwright	11	11.00
5175	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	tailor	26	26.00
5176	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	rock getter	79	79.00
5177	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	brick setter	17	17.00
5178	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	slater	6	6.00
5179	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	draper	2	2.00
5180	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	grocer	10	10.00
5181	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	groom	4	4.00
5182	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	cabinet maker	4	4.00
5183	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	basket maker	4	4.00
5184	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	fiddler	1	1.00
5185	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	stone mason	9	9.00
5186	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	solicitor	5	5.00
5187	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	clock maker	1	1.00
5188	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	carpenter	23	23.00
5189	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	agent	5	5.00
5190	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	mercer	3	3.00
5191	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	ironmonger	6	6.00
5192	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	wheelwright	14	14.00
5193	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	sail maker	1	1.00
5194	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	baronet	1	1.00
5195	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	carrier	7	7.00
5196	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	merchant's clerk	7	7.00
5197	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	brazier	5	5.00
5198	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	salt miner	3	3.00
5199	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	cooper	5	5.00
5200	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	cordwainer	2	2.00
5201	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	saddler	4	4.00
5202	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	whitesmith	5	5.00
5203	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	parish clerk	3	3.00
5204	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	baker	2	2.00
5205	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	game keeper	3	3.00
5206	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	surgeon	5	5.00
5207	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	publican	7	7.00
5208	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	miller	5	5.00
5209	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	glazier	3	3.00
5210	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	nailer	5	5.00
5211	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	brick maker	4	4.00
5212	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	waterman	13	13.00
5213	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	weaver	1	1.00
5214	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	servant	1	1.00
5215	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	postillion	1	1.00
5216	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	timber merchant	6	6.00
5217	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	liquor merchant	2	2.00
5218	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	engineer	10	10.00
5219	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	painter	5	5.00
5220	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	mason	5	5.00
5221	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	block maker	4	4.00
5222	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	boatman	1	1.00
5223	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	solicitor's clerk	1	1.00
5224	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	currier	2	2.00
5225	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	carder	1	1.00
5226	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	upholsterer	1	1.00
5227	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	druggist	4	4.00
5228	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	victualler	2	2.00
5229	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	book keeper	3	3.00
5230	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	bricklayer	7	7.00
5231	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	accountant	1	1.00
5232	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	brewer	3	3.00
5233	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	merchant	4	4.00
5234	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	wharf keeper	1	1.00
5235	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	miner	1	1.00
5236	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	auctioneer	1	1.00
5237	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	gentleman	4	4.00
5238	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	porter	1	1.00
5239	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	hair dresser	2	2.00
5240	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	chair maker	3	3.00
5241	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	roper	2	2.00
5242	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	attorney's clerk	1	1.00
5243	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	stocking weaver	1	1.00
5244	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	overseer	1	1.00
5245	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	esquire	1	1.00
5246	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	wine merchant	3	3.00
5247	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	tin man	2	2.00
5248	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	book seller	1	1.00
5249	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	rope maker	1	1.00
5250	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	waiter	1	1.00
5251	CHR/099/rose	CHR/099	rose	Northwich with Witton	CH	Great Budworth	1813-1820	1298	0.00	1	8	1.00	plumber	1	1.00
5252	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	publican	8	8.00
5253	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	labourer	287	287.00
5254	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	farmer	97	97.00
5255	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	mercer	3	3.00
5256	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	flat man	165	165.00
5257	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	salt proprietor	6	6.00
5258	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	waller	32	32.00
5259	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	illegitimate	59	59.00
5260	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	salt officer	2	2.00
5261	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	salt waller	1	1.00
5262	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	watch maker	3	3.00
5263	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	cabinet maker	7	7.00
5264	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	carpenter	16	16.00
5265	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	salt boiler	68	68.00
5266	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	officer of excise	17	17.00
5267	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	bricklayer	11	11.00
5268	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	gardener	3	3.00
5269	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	weaver	6	6.00
5270	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	builder	1	1.00
5271	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	cordwainer	13	13.00
5272	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	comedian	1	1.00
5273	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	tailor	20	20.00
5274	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	unreadable	3	3.00
5275	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	shopkeeper	11	11.00
5276	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	no occupation specified	7	7.00
5277	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	pan smith	16	16.00
5278	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	smith	1	1.00
5279	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	innkeeper	6	6.00
5280	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	blacksmith	17	17.00
5281	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	shipwright	2	2.00
5282	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	shoemaker	12	12.00
5283	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	brazier	1	1.00
5284	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	cooper	3	3.00
5285	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	wheelwright	2	2.00
5286	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	ship builder	9	9.00
5287	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	agent	5	5.00
5288	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	butcher	8	8.00
5289	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	minister	1	1.00
5290	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	rope maker	2	2.00
5291	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	barber	4	4.00
5292	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	sawyer	5	5.00
5293	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	ship carpenter	3	3.00
5294	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	silk and cotton manufacturer	1	1.00
5295	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	game keeper	1	1.00
5296	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	miller	3	3.00
5297	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	servant	8	8.00
5298	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	glazier	3	3.00
5299	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	waterman	3	3.00
5300	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	boatman	1	1.00
5301	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	salt worker	1	1.00
5302	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	gentleman	2	2.00
5303	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	clergyman	1	1.00
5304	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	dealer	1	1.00
5305	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	grocer	2	2.00
5306	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	steward	1	1.00
5307	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	joiner	3	3.00
5308	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	painter	5	5.00
5309	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	clock smith	1	1.00
5310	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	brick maker	1	1.00
5311	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	bread baker	1	1.00
5312	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	bailiff	1	1.00
5313	CHR/101/rose	CHR/101	rose	Over	AP	Over	1813-1820	985	0.76	1	8	1.00	farmer and cheese factor	1	1.00
5314	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	labourer	107	107.00
5315	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	other parish - no occupation	9	9.00
5316	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	farmer	80	80.00
5317	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	joiner	1	1.00
5318	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	yeoman	2	2.00
5319	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	illegitimate	41	41.00
5320	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	cordwainer	11	11.00
5321	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	clerk	2	2.00
5322	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	junior	2	2.00
5323	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	miller	6	6.00
5324	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	butcher	4	4.00
5325	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	blacksmith	9	9.00
5326	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	mr	2	2.00
5327	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	tailor	8	8.00
5328	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	wheelwright	5	5.00
5329	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	gentleman	2	2.00
5330	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	gardener	2	2.00
5331	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	saddler	1	1.00
5332	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	paver	2	2.00
5333	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	barber	1	1.00
5334	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	weaver	4	4.00
5335	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	excise officer	2	2.00
5336	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	innkeeper	10	10.00
5337	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	thatcher	1	1.00
5338	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	brickmaker	3	3.00
5339	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	stocking weaver	1	1.00
5340	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	shopkeeper	1	1.00
5341	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	vagabond	1	1.00
5342	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	steward	1	1.00
5343	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	carpenter	7	7.00
5344	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	breeches maker	1	1.00
5345	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	lime burner	2	2.00
5346	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	flatman	1	1.00
5347	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	shoemaker	1	1.00
5348	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	bricklayer	1	1.00
5349	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	pedlar	1	1.00
5350	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	pauper	1	1.00
5351	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	watchman	2	2.00
5352	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	pan smith	1	1.00
5353	CHR/101/2	CHR/101	2	Over	AP	Over	1780-1787	340	0.00	1	8	1.00	tinman	1	1.00
5354	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	husbandman	108	108.00
5355	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	innholder	14	14.00
5356	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	blacksmith	6	6.00
5357	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	shopkeeper	2	2.00
5358	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	shoemaker	3	3.00
5359	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	gentleman	9	9.00
5360	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	butcher	6	6.00
5361	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	tailor	8	8.00
5362	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	wheelwright	9	9.00
5363	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	joiner	4	4.00
5364	CHR/101/1	CHR/101	1	Over	AP	Over	1740-1747	266	0.00	1	8	1.00	miller	3	3.00
