id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2290	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	joiner	3	3.00
2291	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	presser	1	1.00
2292	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	skinner	3	3.00
2293	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	planemaker	1	1.00
2294	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	shoemaker	2	2.00
2295	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	gentleman	4	4.00
2296	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	flaxdresser	1	1.00
2297	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	city bell man	2	2.00
2298	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	grocer	2	2.00
2299	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	cabinet maker	3	3.00
2300	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	carpenter	3	3.00
2301	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	leather dresser	1	1.00
2302	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	publican	1	1.00
2303	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	wharfinger	3	3.00
2304	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	carver and gilder	1	1.00
2305	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	servant	2	2.00
2306	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	tinner	1	1.00
2307	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	exciseman	1	1.00
2308	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	counsellor at law	1	1.00
2309	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	weaver	2	2.00
2310	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	printer	1	1.00
2311	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	upholsterer	1	1.00
2312	YCA/042/rose	YCA/042	rose	York St Mary Bishophill Senior	AP	York St Mary Bishophill Senior	1813-1820	190	0.00	1	8	1.00	watchmaker	1	1.00
2479	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	mariner	27	27.00
2480	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	waterman	24	24.00
2481	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	labourer	11	11.00
2482	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	coal porter	11	11.00
2483	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	miller	6	6.00
2484	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	baker	6	6.00
2485	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	gardener	5	5.00
2486	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	carpenter	4	4.00
2487	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	translator	3	3.00
2488	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	barber	2	2.00
2489	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	drummer in general bland's dragoon regiment	1	1.00
2490	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	esquire	1	1.00
2491	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	illegitimate	4	4.00
2492	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	attorney at law	6	6.00
2493	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	basket maker	5	5.00
2494	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	cordwainer	4	4.00
2495	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	aledraper	2	2.00
2496	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	chemist and druggist	1	1.00
2497	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	dragoon in general bland's regt	1	1.00
2498	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	farmer	1	1.00
2499	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	packer	1	1.00
2500	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	brewer	1	1.00
2501	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	weaver	6	6.00
2502	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	joiner	3	3.00
2503	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	rope maker	3	3.00
2504	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	millner	2	2.00
2505	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	general hawley's regt of dragoons	1	1.00
2506	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	druggist	2	2.00
2507	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	chandler	2	2.00
2508	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	watchman at the postern	1	1.00
2509	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	debtor in the castle	1	1.00
2510	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	innholder	1	1.00
2511	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	knight and baronet	1	1.00
2512	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	soldier in general napier regiment of foott	1	1.00
2513	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	dragoon in lord albermarle's regiment	1	1.00
2514	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	debtor prisoner in the castle	1	1.00
2515	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	innkeeper	1	1.00
2516	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	weaver and heckler	1	1.00
2517	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	butcher	1	1.00
2518	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	fishmonger	1	1.00
2519	YCA/043/1	YCA/043	1	York St Mary Castlegate	AP	York St Mary Castlegate	1751-1758	158	0.65	1	8	1.00	no occupation specified	1	1.00
2422	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	labourer	23	23.00
2423	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	waterman	17	17.00
2424	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	musician	7	7.00
2425	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	translator	6	6.00
2426	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	mariner	6	6.00
2427	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	ale draper	3	3.00
2428	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	weaver	2	2.00
2429	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	baker	2	2.00
2430	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	maltster	2	2.00
2431	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	debtor prisoner in the castle	2	2.00
2432	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	travelling china mender	1	1.00
2433	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	woollen draper	1	1.00
2434	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	illegitimate	8	8.00
2435	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	lace weaver	8	8.00
2436	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	joiner	7	7.00
2437	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	whipmaker	4	4.00
2438	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	sailmaker	4	4.00
2439	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	china mender	3	3.00
2440	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	cobbler	2	2.00
2441	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	chemist	3	3.00
2442	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	militiaman belong to the 2nd west yorks	1	1.00
2443	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	coal porter	1	1.00
2444	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	debtor in the castle	1	1.00
2445	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	sailor	1	1.00
2446	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	traveller	1	1.00
2447	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	patten maker	1	1.00
2448	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	tile cutter	1	1.00
2449	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	porter	3	3.00
2450	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	comb maker	3	3.00
2451	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	schoolmaster	2	2.00
2452	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	chandler	1	1.00
2453	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	tailor	1	1.00
2454	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	publican	1	1.00
2455	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	no occupation specified	4	4.00
2456	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	miller	2	2.00
2457	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	watch maker	1	1.00
2458	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	rope maker	3	3.00
2459	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	coal meter	2	2.00
2460	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	cork seller	1	1.00
2461	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	book keeper	1	1.00
2462	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	glover	1	1.00
2463	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	soldier in the 4th regiment of dragoons	1	1.00
2464	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	shoemaker	2	2.00
2465	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	sawyer	2	2.00
2466	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	druggist	1	1.00
2467	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	plainmaker	1	1.00
2468	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	cooper	1	1.00
2469	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	dragoon	1	1.00
2470	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	tanner	1	1.00
2471	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	coal dealer	2	2.00
2472	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	private soldier in the 3d regiment of dragoon guards	1	1.00
2473	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	attorney at law	1	1.00
2474	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	foreman	1	1.00
2475	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	clogger and leather cutter	1	1.00
2476	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	farmer	1	1.00
2477	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	corporal in his majesty's 46th regiment of foot	1	1.00
2478	YCA/043/2	YCA/043	2	York St Mary Castlegate	AP	York St Mary Castlegate	1781-1788	163	2.58	1	8	1.00	cloth maker	1	1.00
2372	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	waterman	79	79.00
2373	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	labourer	14	14.00
2374	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	joiner	7	7.00
2375	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	mariner	6	6.00
2376	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	stonemason	5	5.00
2377	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	brewer	5	5.00
2378	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	schoolmaster	4	4.00
2379	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	bricklayer	4	4.00
2380	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	deputy gaoler	4	4.00
2381	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	book keeper	3	3.00
2382	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	weaver	3	3.00
2383	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	sailmaker	3	3.00
2384	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	farmer	1	1.00
2385	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	sawyer	1	1.00
2386	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	illegitimate	13	13.00
2387	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	shoemaker	7	7.00
2388	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	tailor	7	7.00
2389	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	cabinet maker	5	5.00
2390	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	lace weaver	4	4.00
2391	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	glover	4	4.00
2392	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	innkeeper	2	2.00
2393	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	governor	2	2.00
2394	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	apparitor	2	2.00
2395	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	cooper	2	2.00
2396	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	attorney at law	2	2.00
2397	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	dyer	2	2.00
2398	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	private 4th royal irish dragoon guards	1	1.00
2399	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	turner and cabinet maker	1	1.00
2400	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	day labourer	1	1.00
2401	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	surgeon	1	1.00
2402	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	no occupation specified	3	3.00
2403	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	cordwainer	8	8.00
2404	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	solicitor	4	4.00
2405	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	servant	3	3.00
2406	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	barrister	3	3.00
2407	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	coal porter	2	2.00
2408	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	hostler	2	2.00
2409	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	shopkeeper	2	2.00
2410	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	translator	1	1.00
2411	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	coal meter	1	1.00
2412	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	corporal in his majesty's 46th regiment of foot	1	1.00
2413	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	serjeant in the 84th regiment of foot	1	1.00
2414	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	clothier	1	1.00
2415	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	gardener	2	2.00
2416	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	whipmaker	1	1.00
2417	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	hairdresser	2	2.00
2418	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	grocer	1	1.00
2419	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	private 5th dragoon guards	1	1.00
2420	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	tea dealer	1	1.00
2421	YCA/043/rose	YCA/043	rose	York St Mary Castlegate	AP	York St Mary Castlegate	1813-1820	236	1.35	1	8	1.00	coach maker	1	1.00
2572	YCA/044/2	YCA/044	2	York St Maurice in the Suburbs	AP	York St Maurice in the Suburbs	1780-1785/1787-1788	96	1.15	1	8	1.00	tailor	2	2.00
2573	YCA/044/2	YCA/044	2	York St Maurice in the Suburbs	AP	York St Maurice in the Suburbs	1780-1785/1787-1788	96	1.15	1	8	1.00	soldier	1	1.00
2574	YCA/044/2	YCA/044	2	York St Maurice in the Suburbs	AP	York St Maurice in the Suburbs	1780-1785/1787-1788	96	1.15	1	8	1.00	husbandman	8	8.00
2575	YCA/044/2	YCA/044	2	York St Maurice in the Suburbs	AP	York St Maurice in the Suburbs	1780-1785/1787-1788	96	1.15	1	8	1.00	horse breaker	1	1.00
2576	YCA/044/2	YCA/044	2	York St Maurice in the Suburbs	AP	York St Maurice in the Suburbs	1780-1785/1787-1788	96	1.15	1	8	1.00	gentleman	1	1.00
2577	YCA/044/2	YCA/044	2	York St Maurice in the Suburbs	AP	York St Maurice in the Suburbs	1780-1785/1787-1788	96	1.15	1	8	1.00	butcher	1	1.00
2578	YCA/044/2	YCA/044	2	York St Maurice in the Suburbs	AP	York St Maurice in the Suburbs	1780-1785/1787-1788	96	1.15	1	8	1.00	gardener	10	10.00
