id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
2236	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	carpenter	4	4.00
2237	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	mason	3	3.00
2238	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	collar maker	3	3.00
2239	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	victualler	2	2.00
2240	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	blacksmith	2	2.00
2241	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	no occupation specified	2	2.00
2242	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	publican	2	2.00
2243	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	land surveyor	2	2.00
2244	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	shepherd	2	2.00
2245	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	wheelwright 	1	1.00
2246	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	weaver	1	1.00
2247	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	feltmonger	1	1.00
2248	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	baker	1	1.00
2249	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	road surveyor	1	1.00
2250	NHA/159/rose	NHA/159	rose	Irthlingborough	AP	Irthlingborough	1813-1820	184	1.12	1	8	1.00	fellmonger	1	1.00
2251	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	labourer	31	31.00
2252	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	shoemaker	18	18.00
2253	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	mason	10	10.00
2254	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	paper maker	5	5.00
2255	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	publican	2	2.00
2256	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	silk weaver	1	1.00
2257	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	shepherd	1	1.00
2258	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	gypsy	1	1.00
2259	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	pauper	1	1.00
2260	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	carpenter	1	1.00
2261	NHA/160/rose	NHA/160	rose	Isham	AP	Isham	1813-1820	72	0.00	1	8	1.00	farmer	1	1.00
2262	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	labourer	69	69.00
2263	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	mat maker	12	12.00
2264	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	farmer	11	11.00
2265	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	carpenter	8	8.00
2266	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	illegitimate	7	7.00
2267	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	sawyer	4	4.00
2268	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	baker	4	4.00
2269	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	tailor	4	4.00
2270	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	shoemaker	4	4.00
2271	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	shepherd	3	3.00
2272	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	servant	3	3.00
2273	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	clerk	2	2.00
2274	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	salesman	2	2.00
2275	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	mason	1	1.00
2276	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	turnpike gatekeeper	1	1.00
2277	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	captain in marines	1	1.00
2278	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	footman	1	1.00
2279	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	groom	1	1.00
2280	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	poulterer	1	1.00
2281	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	postboy	1	1.00
2282	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	mole catcher	1	1.00
2283	NHA/161/rose	NHA/161	rose	Islip	AP	Islip	1813-1820	142	0.00	1	8	1.00	brewer	1	1.00
2284	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	labourer	18	18.00
2285	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	farmer	11	11.00
2286	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	cordwainer	2	2.00
2287	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	brickmaker	2	2.00
2288	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	officer of excise	2	2.00
2289	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	servant	1	1.00
2290	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	butcher	1	1.00
2291	NHA/162/rose	NHA/162	rose	Kelmarsh	AP	Kelmarsh	1813-1820	38	0.00	1	8	1.00	carpenter	1	1.00
2292	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	labourer	91	91.00
2293	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	cordwainer	45	45.00
2294	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	weaver	28	28.00
2295	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	shoemaker	16	16.00
2296	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	illegitimate	12	12.00
2297	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	mason	10	10.00
2298	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	victualler	10	10.00
2299	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	watchmaker	10	10.00
2300	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	servant	9	9.00
2301	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	sawyer	7	7.00
2302	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	surgeon	6	6.00
2303	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	currier	6	6.00
2304	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	joiner	6	6.00
2305	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	soldier	5	5.00
2306	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	dealer in earthernware	5	5.00
2307	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	saddler	5	5.00
2308	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	clerk	5	5.00
2309	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	merchant	4	4.00
2310	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	excise officer	4	4.00
2311	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	unreadable	4	4.00
2312	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	carpenter	4	4.00
2313	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	butcher	4	4.00
2314	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	brush maker	4	4.00
2315	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	baker	4	4.00
2316	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	tailor	3	3.00
2317	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	wool sorter	3	3.00
2318	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	farmer	3	3.00
2319	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	vet	3	3.00
2320	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	lieutenant	2	2.00
2321	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	miller	2	2.00
2322	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	coachman	2	2.00
2323	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	sweep	2	2.00
2324	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	attorney at law	2	2.00
2325	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	fishmonger	2	2.00
2326	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	lace maker	2	2.00
2327	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	blacksmith	2	2.00
2328	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	ironmonger	2	2.00
2329	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	innkeeper	2	2.00
2330	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	draper	2	2.00
2331	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	wool comber	2	2.00
2332	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	turner	1	1.00
2333	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	slater	1	1.00
2334	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	skinner	1	1.00
2335	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	serjeant of yeomanry	1	1.00
2336	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	vicar	1	1.00
2337	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	tinman	1	1.00
2338	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	stocking weaver	1	1.00
2339	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	brickmaker	1	1.00
2340	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	seller of earthernware	1	1.00
2341	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	brazier	1	1.00
2342	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	brush layer	1	1.00
2343	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	cabinet maker	1	1.00
2344	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	chandler	1	1.00
2345	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	chimney sweep	1	1.00
2346	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	cobbler	1	1.00
2347	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	comber	1	1.00
2348	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	fell monger	1	1.00
2349	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	french master	1	1.00
2350	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	schoolmaster	1	1.00
2351	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	gunsmith	1	1.00
2352	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	maltster	1	1.00
2353	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	solicitor	1	1.00
2354	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	ostler	1	1.00
2355	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	basket maker	1	1.00
2356	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	patten maker	1	1.00
2357	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	potter	1	1.00
2358	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	publican	1	1.00
2359	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	book keeper	1	1.00
2360	NHA/163/rose	NHA/163	rose	Kettering	AP	Kettering	1813-1820	369	0.00	1	8	1.00	gardener	1	1.00
2361	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	labourer	63	63.00
2362	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	carpenter	7	7.00
2363	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	baker	7	7.00
2364	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	butcher	6	6.00
2365	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	farmer	6	6.00
2366	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	illegitimate	6	6.00
2367	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	shoemaker	5	5.00
2368	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	boatman	5	5.00
2369	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	innkeeper or innholder	4	4.00
2370	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	blacksmith	4	4.00
2371	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	tammy weaver	3	3.00
2372	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	mason	2	2.00
2373	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	sawyer	2	2.00
2374	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	weaver	2	2.00
2375	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	cordwainer	2	2.00
2376	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	bricklayer	2	2.00
2377	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	pig drover	2	2.00
2378	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	wheelwright 	2	2.00
2379	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	travelling brazier	1	1.00
2380	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	joiner	1	1.00
2381	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	cow dealer	1	1.00
2382	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	horse dealer	1	1.00
2383	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	corporal	1	1.00
2384	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	brickmaker	1	1.00
2385	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	boat builder	1	1.00
2386	NHA/164/rose	NHA/164	rose	Kilsby	AP	Kilsby	1813-1820	138	0.00	1	8	1.00	mercer	1	1.00
2387	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	labourer	90	90.00
2388	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	turner	26	26.00
2389	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	illegitimate	16	16.00
2390	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	shoemaker	15	15.00
2391	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	traveller	11	11.00
2392	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	millwright	11	11.00
2393	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	farmer	9	9.00
2394	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	carpenter	7	7.00
2395	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	miller	7	7.00
2396	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	gamekeeper	6	6.00
2397	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	tailor	5	5.00
2398	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	servant	5	5.00
2399	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	spoon maker	5	5.00
2400	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	mason	5	5.00
2401	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	hawker	4	4.00
2402	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	basket maker	4	4.00
2403	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	shepherd	3	3.00
2404	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	turner and spoonmaker	3	3.00
2405	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	slater	3	3.00
2406	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	butcher	3	3.00
2407	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	cordwainer	3	3.00
2408	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	baker	3	3.00
2409	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	knacker	2	2.00
2410	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	plumber and glazier	2	2.00
2411	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	chain maker	2	2.00
2412	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	schoolmaster	2	2.00
2413	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	cooper	2	2.00
2414	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	chimney sweeper	2	2.00
2415	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	agent to the hawkers' and pedlars' office	1	1.00
2416	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	labourer late servant	1	1.00
2417	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	yeoman	1	1.00
2418	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	whittawer	1	1.00
2419	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	blacksmith	1	1.00
2420	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	stone mason	1	1.00
2421	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	excise officer	1	1.00
2422	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	rope maker	1	1.00
2423	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	postboy	1	1.00
2424	NHA/165/rose	NHA/165	rose	King's Cliffe	AP	King's Cliffe	1813-1820	266	0.00	1	8	1.00	fishmonger	1	1.00
2425	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	labourer	152	152.00
2426	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	farmer	19	19.00
2427	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	mason	13	13.00
2428	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	blacksmith	7	7.00
2429	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	illegitimate	7	7.00
2430	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	servant	6	6.00
2431	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	boatman	5	5.00
2432	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	tailor	4	4.00
2433	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	yeoman	4	4.00
2434	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	huckster	4	4.00
2435	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	baker	4	4.00
2436	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	shoemaker	3	3.00
2437	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	veterinary surgeon	3	3.00
2438	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	gamekeeper	3	3.00
2439	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	gardener	3	3.00
2440	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	grazier	3	3.00
2441	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	lord of the manor	3	3.00
2442	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	publican	2	2.00
2443	NHA/166/rose	NHA/166	rose	King's Sutton	AP	King's Sutton	1813-1820	265	0.00	1	8	1.00	plasterer	2	2.00
