id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
213	NHB/005/rose	NHB/005	rose	Bamburgh	AP	Bamburgh	1813-1820	253	0.00	1	8	1.00	mill wright	1	1.00
214	NHB/005/rose	NHB/005	rose	Bamburgh	AP	Bamburgh	1813-1820	253	0.00	1	8	1.00	shoemaker	1	1.00
215	NHB/005/rose	NHB/005	rose	Bamburgh	AP	Bamburgh	1813-1820	253	0.00	1	8	1.00	ship's captain	1	1.00
216	NHB/005/rose	NHB/005	rose	Bamburgh	AP	Bamburgh	1813-1820	253	0.00	1	8	1.00	watchmaker	1	1.00
217	NHB/005/rose	NHB/005	rose	Bamburgh	AP	Bamburgh	1813-1820	253	0.00	1	8	1.00	innholder	1	1.00
218	NHB/005/rose	NHB/005	rose	Bamburgh	AP	Bamburgh	1813-1820	253	0.00	1	8	1.00	clerk	1	1.00
219	NHB/005/rose	NHB/005	rose	Bamburgh	AP	Bamburgh	1813-1820	253	0.00	1	8	1.00	servant	1	1.00
220	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	seaman	8	8.00
221	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	tailor	3	3.00
222	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	fisherman	7	7.00
223	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	pitman	11	11.00
224	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	labourer	15	15.00
225	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	branch pilot	1	1.00
226	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	mason	5	5.00
227	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	husbandman	15	15.00
228	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	farmer	2	2.00
229	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	day labourer	2	2.00
230	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	illegitimate	10	10.00
231	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	cartman	1	1.00
232	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	pilot	3	3.00
233	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	engine maker	2	2.00
234	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	joiner	2	2.00
235	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	blacksmith	2	2.00
236	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	plasterer	2	2.00
237	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	no employment	1	1.00
238	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	mariner	4	4.00
239	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	riding surveyor	1	1.00
240	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	pauper	1	1.00
241	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	servant	1	1.00
242	NHB/006/rose	NHB/006	rose	Beadnell	CH	Bamburgh	1813-1820	100	0.00	1	8	1.00	inn keeper	1	1.00
243	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	shoemaker	4	4.00
244	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	hawker	1	1.00
245	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	innkeeper	2	2.00
246	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	illegitimate	7	7.00
247	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	chaise driver	12	12.00
248	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	joiner	6	6.00
249	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	farmer	10	10.00
250	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	hind	28	28.00
251	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	merchant	2	2.00
252	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	mason	15	15.00
253	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	blacksmith	4	4.00
254	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	major	1	1.00
255	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	labourer	22	22.00
256	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	porter merchant	1	1.00
257	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	millwright	2	2.00
258	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	pitman	8	8.00
259	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	tailor	1	1.00
260	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	game keeper	1	1.00
261	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	ostler	1	1.00
262	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	basket maker	1	1.00
263	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	bricklayer	4	4.00
264	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	weaver	1	1.00
265	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	smith	4	4.00
266	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	accountant	2	2.00
267	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	carrier	2	2.00
268	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	coachman	3	3.00
269	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	miller	2	2.00
270	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	cooper	1	1.00
271	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	attorney	1	1.00
272	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	no occupation specified	2	2.00
273	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	watchmaker	1	1.00
274	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	teacher	1	1.00
275	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	husbandman	3	3.00
276	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	excise man	1	1.00
277	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	saddler	1	1.00
278	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	postmaster	1	1.00
279	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	captain	1	1.00
280	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	gardener	2	2.00
281	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	stationer	1	1.00
282	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	touring man	1	1.00
283	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	brewer	1	1.00
284	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	schoolmaster	2	2.00
285	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	butcher	1	1.00
286	NHB/007/rose	NHB/007	rose	Belford	CH	Bamburgh	1813-1820	169	1.23	1	8	1.00	baker	1	1.00
287	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	farmer	35	35.00
288	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	labourer	67	67.00
289	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	husbandman	20	20.00
290	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	no occupation specified	3	3.00
291	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	weaver	12	12.00
292	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	gentleman	1	1.00
293	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	joiner	14	14.00
294	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	illegitimate	15	15.00
295	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	coal drover	2	2.00
296	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	tailor	2	2.00
297	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	mason	7	7.00
298	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	pitman	6	6.00
299	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	hind	1	1.00
300	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	shepherd	5	5.00
301	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	blacksmith	1	1.00
302	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	unreadable	1	1.00
303	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	stone cutter	2	2.00
304	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	freeholder	7	7.00
305	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	stone mason	4	4.00
306	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	cartwright	1	1.00
307	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	carpenter	2	2.00
308	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	miller	2	2.00
309	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	shoemaker	2	2.00
310	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	cooper	3	3.00
311	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	shopkeeper	1	1.00
312	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	carrier	2	2.00
313	NHB/008/rose	NHB/008	rose	Bellingham	CH	Simonburn	1813-1820	219	1.48	1	8	1.00	clock and watch maker	1	1.00
314	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	shoemaker	78	78.00
315	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	fisherman	32	32.00
316	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	vicar	3	3.00
317	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	baker	7	7.00
318	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	soldier	51	51.00
319	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	sergeant major	2	2.00
320	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	illegitimate	127	127.00
321	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	currier	5	5.00
322	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	husbandman	10	10.00
323	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	publican	9	9.00
324	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	singer	1	1.00
325	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	gunner	4	4.00
326	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	cooper	31	31.00
327	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	butcher	24	24.00
328	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	flax dresser	13	13.00
329	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	miller	3	3.00
330	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	sailor	12	12.00
331	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	hair dresser	7	7.00
332	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	labourer	81	81.00
333	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	glazier	5	5.00
334	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	millwright	3	3.00
335	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	nailor	10	10.00
336	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	hatter	13	13.00
337	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	carpenter	8	8.00
338	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	printer	9	9.00
339	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	painter	13	13.00
340	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	chaise driver	14	14.00
341	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	farmer	8	8.00
342	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	attorney at law	11	11.00
343	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	cabinet maker	12	12.00
344	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	spirit merchant	5	5.00
345	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	merchant	2	2.00
346	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	servant	6	6.00
347	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	master mariner	10	10.00
348	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	gardener	8	8.00
349	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	coachman	2	2.00
350	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	solicitor	2	2.00
351	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	mariner	92	92.00
352	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	book binder	3	3.00
353	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	bellman	3	3.00
354	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	tanner	2	2.00
355	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	cork cutter	6	6.00
356	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	shipwright	1	1.00
357	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	mason	6	6.00
358	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	chimney sweeper	4	4.00
359	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	tailor	17	17.00
360	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	teacher of dancing	2	2.00
361	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	militia man	2	2.00
362	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	army captain	1	1.00
363	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	customs officer	1	1.00
364	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	town clerk	3	3.00
365	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	tobacconist	4	4.00
366	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	publisher	8	8.00
367	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	minister	2	2.00
368	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	grocer	6	6.00
369	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	stocking weaver	3	3.00
370	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	roper	7	7.00
371	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	porter merchant	1	1.00
372	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	sergeant	7	7.00
373	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	mail guard	6	6.00
374	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	sawyer	9	9.00
375	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	cook	1	1.00
376	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	surgeon	5	5.00
377	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	honorable	1	1.00
378	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	plasterer	4	4.00
379	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	gentleman	6	6.00
380	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	inn keeper	7	7.00
381	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	army major	4	4.00
382	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	hat manufacturer	2	2.00
383	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	jeweller	2	2.00
384	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	excise officer	5	5.00
385	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	clerk	1	1.00
386	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	captain	4	4.00
387	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	saddler	3	3.00
388	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	weaver	14	14.00
389	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	tinsmith	3	3.00
390	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	coach contractor	3	3.00
391	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	harbour master	4	4.00
392	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	other parish - no occupation	1	1.00
393	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	rope maker	5	5.00
394	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	blacksmith	5	5.00
395	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	joiner	12	12.00
396	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	out pensioner	7	7.00
397	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	farrier	2	2.00
398	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	naval captain	2	2.00
399	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	traveller	1	1.00
400	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	lieutenant	5	5.00
401	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	tool maker	1	1.00
402	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	coach man	1	1.00
403	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	stationer	1	1.00
404	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	tinman	1	1.00
405	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	physician	3	3.00
406	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	naval lieutenant	1	1.00
407	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	banker	3	3.00
408	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	barber	1	1.00
409	NHB/009/rose	NHB/009	rose	Berwick upon Tweed	AP	Berwick on Tweed	1813-1820	1025	0.11	1	8	1.00	woollen draper	2	2.00
